99185, 0
99186, 0
99187, 0
99188, 0
99189, 0
99190, 0
99191, 0
99192, 0
99193, 0
99194, 0
99195, 0
99196, 0
99197, 0
99198, 0
99199, 0
99200, 0
99201, 0
99202, 0
99203, 0
99204, 0
99205, 0
99206, 0
99207, 0
99208, 0
99209, 0
99210, 0
99211, 0
99212, 0
99213, 0
99214, 0
99215, 0
99216, 0
99217, 0
99218, 0
99219, 0
99220, 0
99221, 0
99222, 0
99223, 0
99224, 0
99225, 0
99226, 0
99227, 0
99228, 0
99229, 0
99230, 0
99231, 0
99232, 0
99233, 0
99234, 0
99235, 0
99236, 0
99237, 0
99238, 0
99239, 0
99240, 0
99241, 0
99242, 0
99243, 0
99244, 0
99245, 0
99246, 0
99247, 0
99248, 0
99249, 0
99250, 0
99251, 0
99252, 0
99253, 0
99254, 0
99255, 0
99256, 0
99257, 0
99258, 0
99259, 0
99260, 0
99261, 0
99262, 0
99263, 0
99264, 0
99265, 0
99266, 0
99267, 0
99268, 0
99269, 0
99270, 0
99271, 0
99272, 0
99273, 0
99274, 0
99275, 0
99276, 0
99277, 0
99278, 0
99279, 0
99280, 0
99281, 0
99282, 0
99283, 0
99284, 0
99285, 0
99286, 0
99287, 0
99288, 0
99289, 0
99290, 0
99291, 0
99292, 0
99293, 0
99294, 0
99295, 0
99296, 0
99297, 0
99298, 0
99299, 0
99300, 0
99301, 0
99302, 0
99303, 0
99304, 0
99305, 0
99306, 0
99307, 0
99308, 0
99309, 0
99310, 0
99311, 0
99312, 0
99313, 0
99314, 0
99315, 0
99316, 0
99317, 0
99318, 0
99319, 0
99320, 0
99321, 0
99322, 0
99323, 0
99324, 0
99325, 0
99326, 0
99327, 0
99328, 0
99329, 1
99330, 1
99331, 0
99332, 0
99333, 1
99334, 1
99335, 1
99336, 1
99337, 1
99338, 1
99339, 1
99340, 0
99341, 1
99342, 1
99343, 1
99344, 1
99345, 1
99346, 1
99347, 1
99348, 1
99349, 1
99350, 1
99351, 1
99352, 1
99353, 1
99354, 1
99355, 1
99356, 1
99357, 1
99358, 1
99359, 1
99360, 1
99361, 1
99362, 1
99363, 1
99364, 1
99365, 1
99366, 1
99367, 1
99368, 1
99369, 1
99370, 1
99371, 1
99372, 1
99373, 1
99374, 1
99375, 1
99376, 1
99377, 1
99378, 1
99379, 1
99380, 1
99381, 1
99382, 1
99383, 1
99384, 1
99385, 1
99386, 1
99387, 1
99388, 1
99389, 1
99390, 1
99391, 1
99392, 1
99393, 1
99394, 1
99395, 1
99396, 1
99397, 1
99398, 1
99399, 1
99400, 1
99401, 1
99402, 1
99403, 1
99404, 1
99405, 1
99406, 1
99407, 1
99408, 1
99409, 1
99410, 1
99411, 1
99412, 1
99413, 1
99414, 1
99415, 1
99416, 1
99417, 1
99418, 1
99419, 1
99420, 1
99421, 1
99422, 1
99423, 1
99424, 1
99425, 1
99426, 1
99427, 1
99428, 1
99429, 1
99430, 1
99431, 1
99432, 1
99433, 1
99434, 1
99435, 1
99436, 1
99437, 1
99438, 1
99439, 1
99440, 1
99441, 1
99442, 1
99443, 1
99444, 1
99445, 1
99446, 1
99447, 1
99448, 1
99449, 1
99450, 1
99451, 1
99452, 1
99453, 1
99454, 1
99455, 1
99456, 1
99457, 1
99458, 1
99459, 1
99460, 1
99461, 1
99462, 1
99463, 1
99464, 1
99465, 1
99466, 1
99467, 1
99468, 1
99469, 1
99470, 1
99471, 1
99472, 1
99473, 1
99474, 1
99475, 1
99476, 1
99477, 1
99478, 1
99479, 1
99480, 1
99481, 1
99482, 1
99483, 1
99484, 1
99485, 1
99486, 1
99487, 1
99488, 1
99489, 1
99490, 1
99491, 1
99492, 1
99493, 1
99494, 1
99495, 1
99496, 1
99497, 1
99498, 1
99499, 1
99500, 1
99501, 1
99502, 1
99503, 1
99504, 1
99505, 1
99506, 1
99507, 1
99508, 1
99509, 1
99510, 1
99511, 1
99512, 1
99513, 1
99514, 1
99515, 1
99516, 1
99517, 1
99518, 1
99519, 1
99520, 1
99521, 1
99522, 1
99523, 1
99524, 1
99525, 1
99526, 1
99527, 1
99528, 1
99529, 1
99530, 1
99531, 1
99532, 1
99533, 1
99534, 1
99535, 1
99536, 1
99537, 1
99538, 1
99539, 1
99540, 1
99541, 1
99542, 1
99543, 1
99544, 1
99545, 1
99546, 1
99547, 1
99548, 1
99549, 1
99550, 1
99551, 1
99552, 1
99553, 1
99554, 1
99555, 1
99556, 1
99557, 1
99558, 1
99559, 1
99560, 1
99561, 1
99562, 1
99563, 1
99564, 1
99565, 1
99566, 1
99567, 1
99568, 1
99569, 1
99570, 1
99571, 1
99572, 1
99573, 1
99574, 1
99575, 1
99576, 1
99577, 1
99578, 1
99579, 1
99580, 1
99581, 1
99582, 1
99583, 1
99584, 1
99585, 1
99586, 1
99587, 1
99588, 1
99589, 1
99590, 1
99591, 1
99592, 1
99593, 1
99594, 1
99595, 1
99596, 1
99597, 1
99598, 1
99599, 1
99600, 1
99601, 1
99602, 1
99603, 1
99604, 1
99605, 1
99606, 1
99607, 1
99608, 1
99609, 1
99610, 1
99611, 1
99612, 1
99613, 1
99614, 1
99615, 1
99616, 1
99617, 1
99618, 1
99619, 1
99620, 1
99621, 1
99622, 1
99623, 1
99624, 1
99625, 1
99626, 1
99627, 1
99628, 1
99629, 1
99630, 1
99631, 1
99632, 1
99633, 1
99634, 1
99635, 1
99636, 1
99637, 1
99638, 1
99639, 1
99640, 1
99641, 1
99642, 1
99643, 1
99644, 1
99645, 1
99646, 1
99647, 1
99648, 1
99649, 1
99650, 1
99651, 1
99652, 1
99653, 1
99654, 1
99655, 1
99656, 1
99657, 1
99658, 1
99659, 1
99660, 1
99661, 1
99662, 1
99663, 1
99664, 1
99665, 1
99666, 1
99667, 1
99668, 1
99669, 1
99670, 1
99671, 1
99672, 1
99673, 1
99674, 1
99675, 1
99676, 1
99677, 1
99678, 1
99679, 1
99680, 1
99681, 1
99682, 1
99683, 1
99684, 1
99685, 1
99686, 1
99687, 1
99688, 1
99689, 1
99690, 1
99691, 1
99692, 1
99693, 1
99694, 1
99695, 1
99696, 1
99697, 1
99698, 1
99699, 1
99700, 1
99701, 1
99702, 1
99703, 1
99704, 1
99705, 1
99706, 1
99707, 1
99708, 1
99709, 1
99710, 1
99711, 1
99712, 1
99713, 1
99714, 1
99715, 1
99716, 1
99717, 1
99718, 1
99719, 1
99720, 1
99721, 1
99722, 1
99723, 1
99724, 1
99725, 1
99726, 1
99727, 1
99728, 1
99729, 1
99730, 1
99731, 1
99732, 1
99733, 1
99734, 1
99735, 1
99736, 1
99737, 1
99738, 1
99739, 1
99740, 1
99741, 1
99742, 1
99743, 1
99744, 1
99745, 1
99746, 1
99747, 1
99748, 1
99749, 1
99750, 1
99751, 1
99752, 1
99753, 1
99754, 1
99755, 1
99756, 1
99757, 1
99758, 1
99759, 1
99760, 1
99761, 1
99762, 1
99763, 1
99764, 1
99765, 1
99766, 1
99767, 1
99768, 1
99769, 1
99770, 1
99771, 1
99772, 1
99773, 1
99774, 1
99775, 1
99776, 1
99777, 1
99778, 1
99779, 1
99780, 1
99781, 1
99782, 1
99783, 1
99784, 1
99785, 1
99786, 1
99787, 1
99788, 1
99789, 1
99790, 1
99791, 1
99792, 1
99793, 1
99794, 1
99795, 1
99796, 1
99797, 1
99798, 1
99799, 1
99800, 1
99801, 1
99802, 1
99803, 1
99804, 1
99805, 1
99806, 1
99807, 1
99808, 1
99809, 1
99810, 1
99811, 1
99812, 1
99813, 1
99814, 1
99815, 1
99816, 1
99817, 1
99818, 1
99819, 1
99820, 1
99821, 1
99822, 1
99823, 1
99824, 1
99825, 1
99826, 1
99827, 1
99828, 1
99829, 1
99830, 1
99831, 1
99832, 1
99833, 1
99834, 1
99835, 1
99836, 1
99837, 1
99838, 1
99839, 1
99840, 1
99841, 1
99842, 1
99843, 1
99844, 1
99845, 1
99846, 1
99847, 1
99848, 1
99849, 1
99850, 1
99851, 1
99852, 1
99853, 1
99854, 1
99855, 1
99856, 1
99857, 1
99858, 1
99859, 1
99860, 1
99861, 1
99862, 1
99863, 1
99864, 1
99865, 1
99866, 1
99867, 1
99868, 1
99869, 1
99870, 1
99871, 1
99872, 1
99873, 1
99874, 1
99875, 1
99876, 1
99877, 1
99878, 1
99879, 1
99880, 1
99881, 1
99882, 1
99883, 1
99884, 1
99885, 1
99886, 1
99887, 1
99888, 1
99889, 1
99890, 1
99891, 1
99892, 1
99893, 1
99894, 1
99895, 1
99896, 1
99897, 1
99898, 1
99899, 1
99900, 1
99901, 1
99902, 1
99903, 1
99904, 1
99905, 1
99906, 1
99907, 1
99908, 1
99909, 1
99910, 1
99911, 1
99912, 1
99913, 1
99914, 1
99915, 1
99916, 1
99917, 1
99918, 1
99919, 1
99920, 1
99921, 1
99922, 1
99923, 1
99924, 1
99925, 1
99926, 1
99927, 1
99928, 1
99929, 1
99930, 1
99931, 1
99932, 1
99933, 1
99934, 1
99935, 1
99936, 1
99937, 1
99938, 1
99939, 1
99940, 1
99941, 1
99942, 1
99943, 1
99944, 1
99945, 1
99946, 1
99947, 1
99948, 1
99949, 1
99950, 1
99951, 1
99952, 1
99953, 1
99954, 1
99955, 1
99956, 1
99957, 1
99958, 1
99959, 1
99960, 1
99961, 1
99962, 1
99963, 1
99964, 1
99965, 1
99966, 1
99967, 1
99968, 1
99969, 1
99970, 1
99971, 1
99972, 1
99973, 1
99974, 1
99975, 1
99976, 1
99977, 1
99978, 1
99979, 1
99980, 1
99981, 1
99982, 1
99983, 1
99984, 1
99985, 1
99986, 1
99987, 1
99988, 1
99989, 1
99990, 1
99991, 1
99992, 1
99993, 1
99994, 1
99995, 1
99996, 1
99997, 1
99998, 1
99999, 1
100000, 1
100001, 1
100002, 1
100003, 1
100004, 1
100005, 1
100006, 1
100007, 1
100008, 1
100009, 1
100010, 1
100011, 1
100012, 1
100013, 1
100014, 1
100015, 1
100016, 1
100017, 1
100018, 1
100019, 1
100020, 1
100021, 1
100022, 1
100023, 1
100024, 1
100025, 1
100026, 1
100027, 1
100028, 1
100029, 1
100030, 1
100031, 1
100032, 1
100033, 1
100034, 1
100035, 1
100036, 1
100037, 1
100038, 1
100039, 1
100040, 1
100041, 1
100042, 1
100043, 1
100044, 1
100045, 1
100046, 1
100047, 1
100048, 1
100049, 1
100050, 1
100051, 1
100052, 1
100053, 1
100054, 1
100055, 1
100056, 1
100057, 1
100058, 1
100059, 1
100060, 1
100061, 1
100062, 1
100063, 1
100064, 1
100065, 1
100066, 1
100067, 1
100068, 1
100069, 1
100070, 1
100071, 1
100072, 1
100073, 1
100074, 1
100075, 1
100076, 1
100077, 1
100078, 1
100079, 1
100080, 1
100081, 1
100082, 1
100083, 1
100084, 1
100085, 1
100086, 1
100087, 1
100088, 1
100089, 1
100090, 1
100091, 1
100092, 1
100093, 1
100094, 1
100095, 1
100096, 1
100097, 1
100098, 1
100099, 1
100100, 1
100101, 1
100102, 1
100103, 1
100104, 1
100105, 1
100106, 1
100107, 1
100108, 1
100109, 1
100110, 1
100111, 1
100112, 1
100113, 1
100114, 1
100115, 1
100116, 1
100117, 1
100118, 1
100119, 1
100120, 1
100121, 1
100122, 1
100123, 1
100124, 1
100125, 1
100126, 1
100127, 1
100128, 1
100129, 1
100130, 1
100131, 1
100132, 1
100133, 1
100134, 1
100135, 1
100136, 1
100137, 1
100138, 1
100139, 1
100140, 1
100141, 1
100142, 1
100143, 1
100144, 1
100145, 1
100146, 1
100147, 1
100148, 1
100149, 1
100150, 1
100151, 1
100152, 1
100153, 1
100154, 1
100155, 1
100156, 1
100157, 1
100158, 1
100159, 1
100160, 1
100161, 1
100162, 1
100163, 1
100164, 1
100165, 1
100166, 1
100167, 1
100168, 1
100169, 1
100170, 1
100171, 1
100172, 1
100173, 1
100174, 1
100175, 1
100176, 1
100177, 1
100178, 1
100179, 1
100180, 1
100181, 1
100182, 1
100183, 1
100184, 1
100185, 1
100186, 1
100187, 1
100188, 1
100189, 1
100190, 1
100191, 1
100192, 1
100193, 1
100194, 1
100195, 1
100196, 1
100197, 1
100198, 1
100199, 1
100200, 1
100201, 1
100202, 1
100203, 1
100204, 1
100205, 1
100206, 1
100207, 1
100208, 1
100209, 1
100210, 1
100211, 1
100212, 1
100213, 1
100214, 1
100215, 1
100216, 1
100217, 1
100218, 1
100219, 1
100220, 1
100221, 1
100222, 1
100223, 1
100224, 1
100225, 1
100226, 1
100227, 1
100228, 1
100229, 1
100230, 1
100231, 1
100232, 1
100233, 1
100234, 1
100235, 1
100236, 1
100237, 1
100238, 1
100239, 1
100240, 1
100241, 1
100242, 1
100243, 1
100244, 1
100245, 1
100246, 1
100247, 1
100248, 1
100249, 1
100250, 1
100251, 1
100252, 1
100253, 1
100254, 1
100255, 1
100256, 1
100257, 1
100258, 1
100259, 1
100260, 1
100261, 1
100262, 1
100263, 1
100264, 1
100265, 1
100266, 1
100267, 1
100268, 1
100269, 1
100270, 1
100271, 1
100272, 1
100273, 1
100274, 1
100275, 1
100276, 1
100277, 1
100278, 1
100279, 1
100280, 1
100281, 1
100282, 1
100283, 1
100284, 1
100285, 1
100286, 1
100287, 1
100288, 1
100289, 1
100290, 1
100291, 1
100292, 1
100293, 1
100294, 1
100295, 1
100296, 1
100297, 1
100298, 1
100299, 1
100300, 1
100301, 1
100302, 1
100303, 1
100304, 1
100305, 1
100306, 1
100307, 1
100308, 1
100309, 1
100310, 1
100311, 1
100312, 1
100313, 1
100314, 1
100315, 1
100316, 1
100317, 1
100318, 1
100319, 1
100320, 1
100321, 1
100322, 1
100323, 1
100324, 1
100325, 1
100326, 1
100327, 1
100328, 1
100329, 1
100330, 1
100331, 1
100332, 1
100333, 1
100334, 1
100335, 1
100336, 1
100337, 1
100338, 1
100339, 1
100340, 1
100341, 1
100342, 1
100343, 1
100344, 1
100345, 1
100346, 1
100347, 1
100348, 1
100349, 1
100350, 1
100351, 1
100352, 1
100353, 1
100354, 1
100355, 1
100356, 1
100357, 1
100358, 1
100359, 1
100360, 1
100361, 1
100362, 1
100363, 1
100364, 1
100365, 0
100366, 1
100367, 0
100368, 1
100369, 0
100370, 0
100371, 0
100372, 0
100373, 0
100374, 0
100375, 0
100376, 0
100377, 0
100378, 0
100379, 0
100380, 0
100381, 0
100382, 0
100383, 0
100384, 0
100385, 0
100386, 0
100387, 0
100388, 0
100389, 0
100390, 0
100391, 0
100392, 0
100393, 0
100394, 0
100395, 0
100396, 0
100397, 0
100398, 0
100399, 0
100400, 0
100401, 0
100402, 0
100403, 0
100404, 0
100405, 0
100406, 0
100407, 0
100408, 0
100409, 0
100410, 0
100411, 0
100412, 0
100413, 0
100414, 0
100415, 0
100416, 0
100417, 0
100418, 0
100419, 0
100420, 0
100421, 0
100422, 0
100423, 0
100424, 0
100425, 0
100426, 0
100427, 0
100428, 0
100429, 0
100430, 0
100431, 0
100432, 0
100433, 0
100434, 0
100435, 0
100436, 0
100437, 0
100438, 0
100439, 0
100440, 0
100441, 0
100442, 0
100443, 0
100444, 0
100445, 0
100446, 0
100447, 0
100448, 0
100449, 0
100450, 0
100451, 0
100452, 0
100453, 0
100454, 0
100455, 0
100456, 0
100457, 0
100458, 0
100459, 0
100460, 0
100461, 0
100462, 0
100463, 0
100464, 0
100465, 0
100466, 0
100467, 0
100468, 0
100469, 0
100470, 0
100471, 0
100472, 0
100473, 0
100474, 0
100475, 0
100476, 0
100477, 0
100478, 0
100479, 0
100480, 0
100481, 0
100482, 0
100483, 0
100484, 0
100485, 0
100486, 0
100487, 0
100488, 0
100489, 0
100490, 0
100491, 0
100492, 0
100493, 0
100494, 0
100495, 0
100496, 0
100497, 0
100498, 0
100499, 0
100500, 0
100501, 0
100502, 0
100503, 0
100504, 0
100505, 0
100506, 0
100507, 0
100508, 0
100509, 0
100510, 0
100511, 0
100512, 0
100513, 0
100514, 0
100515, 0
100516, 0
100517, 0
100518, 0
100519, 0
100520, 0
100521, 0
100522, 0
100523, 0
100524, 0
100525, 0
100526, 0
100527, 0
100528, 0
100529, 0
100530, 0
100531, 0
100532, 0
100533, 0
100534, 0
100535, 0
100536, 0
100537, 0
100538, 0
100539, 0
100540, 0
100541, 0
100542, 0
100543, 0
100544, 0
100545, 0
100546, 0
100547, 0
100548, 0
100549, 0
100550, 0
100551, 0
100552, 0
100553, 0
100554, 0
100555, 0
100556, 0
100557, 0
100558, 0
100559, 0
100560, 0
100561, 0
100562, 0
100563, 0
100564, 0
100565, 0
100566, 0
100567, 0
100568, 0
100569, 0
100570, 0
100571, 0
100572, 0
100573, 0
100574, 0
100575, 0
100576, 0
100577, 0
100578, 0
100579, 0
100580, 0
100581, 0
100582, 0
100583, 0
100584, 0
100585, 0
100586, 0
100587, 0
100588, 0
100589, 0
100590, 0
100591, 0
100592, 0
100593, 0
100594, 0
100595, 0
100596, 0
100597, 0
100598, 0
100599, 0
100600, 0
100601, 0
100602, 0
100603, 0
100604, 0
100605, 0
100606, 0
100607, 0
100608, 0
100609, 0
100610, 0
100611, 0
100612, 0
100613, 0
100614, 0
100615, 0
100616, 0
100617, 0
100618, 0
100619, 0
100620, 0
100621, 0
100622, 0
100623, 0
100624, 0
100625, 0
100626, 0
100627, 0
100628, 0
100629, 0
100630, 0
100631, 0
100632, 0
100633, 0
100634, 0
100635, 0
100636, 0
100637, 0
100638, 0
100639, 0
100640, 0
100641, 0
100642, 0
100643, 0
100644, 0
100645, 0
100646, 0
100647, 0
100648, 0
100649, 0
100650, 0
100651, 0
100652, 0
100653, 0
100654, 0
100655, 0
100656, 0
100657, 0
100658, 0
100659, 0
100660, 0
100661, 0
100662, 0
100663, 0
100664, 0
100665, 0
100666, 0
100667, 0
100668, 0
100669, 0
100670, 0
100671, 0
100672, 0
100673, 0
100674, 0
100675, 0
100676, 0
100677, 0
100678, 0
100679, 0
100680, 0
100681, 0
100682, 0
100683, 0
100684, 0
100685, 0
100686, 0
100687, 0
100688, 0
100689, 0
100690, 0
100691, 0
100692, 0
100693, 0
100694, 0
100695, 0
100696, 0
100697, 0
100698, 0
100699, 0
100700, 0
100701, 0
100702, 0
100703, 0
100704, 0
100705, 0
100706, 0
100707, 0
100708, 0
100709, 0
100710, 0
100711, 0
100712, 0
100713, 0
100714, 0
100715, 0
100716, 0
100717, 0
100718, 0
100719, 0
100720, 0
100721, 0
100722, 0
100723, 0
100724, 0
100725, 0
100726, 0
100727, 0
100728, 0
100729, 0
100730, 0
100731, 0
100732, 0
100733, 0
100734, 0
100735, 0
100736, 0
100737, 0
100738, 0
100739, 0
100740, 0
100741, 0
100742, 0
100743, 0
100744, 0
100745, 0
100746, 0
100747, 0
100748, 0
100749, 0
100750, 0
100751, 0
100752, 0
100753, 0
100754, 0
100755, 0
100756, 0
100757, 0
100758, 0
100759, 0
100760, 0
100761, 0
100762, 0
100763, 0
100764, 0
100765, 0
100766, 0
100767, 0
100768, 0
100769, 0
100770, 0
100771, 0
100772, 0
100773, 0
100774, 0
100775, 0
100776, 0
100777, 0
100778, 0
100779, 0
100780, 0
100781, 0
100782, 0
100783, 0
100784, 0
100785, 0
100786, 0
100787, 0
100788, 0
100789, 0
100790, 0
100791, 0
100792, 0
100793, 0
100794, 0
100795, 0
100796, 0
100797, 0
100798, 0
100799, 0
100800, 0
100801, 0
100802, 0
100803, 0
100804, 0
100805, 0
100806, 0
100807, 0
100808, 0
100809, 0
100810, 0
100811, 0
100812, 0
100813, 0
100814, 0
100815, 0
100816, 0
100817, 0
100818, 0
100819, 0
100820, 0
100821, 0
100822, 0
100823, 0
100824, 0
100825, 0
100826, 0
100827, 0
100828, 0
100829, 0
100830, 0
100831, 0
100832, 0
100833, 0
100834, 0
100835, 0
100836, 0
100837, 0
100838, 0
100839, 0
100840, 0
100841, 0
100842, 0
100843, 0
100844, 0
100845, 0
100846, 0
100847, 0
100848, 0
100849, 0
100850, 0
100851, 0
100852, 0
100853, 0
100854, 0
100855, 0
100856, 0
100857, 0
100858, 0
100859, 0
100860, 0
100861, 0
100862, 0
100863, 0
100864, 0
100865, 0
100866, 0
100867, 0
100868, 0
100869, 0
100870, 0
100871, 0
100872, 0
100873, 0
100874, 0
100875, 0
100876, 0
100877, 0
100878, 0
100879, 0
100880, 0
100881, 0
100882, 0
100883, 0
100884, 0
100885, 0
100886, 0
100887, 0
100888, 0
100889, 0
100890, 0
100891, 0
100892, 0
100893, 0
100894, 0
100895, 0
100896, 0
100897, 0
100898, 0
100899, 0
100900, 0
100901, 0
100902, 0
100903, 0
100904, 0
100905, 0
100906, 0
100907, 0
100908, 0
100909, 0
100910, 0
100911, 0
100912, 0
100913, 0
100914, 0
100915, 0
100916, 0
100917, 0
100918, 0
100919, 0
100920, 0
100921, 0
100922, 0
100923, 0
100924, 0
100925, 0
100926, 0
100927, 0
100928, 0
100929, 0
100930, 0
100931, 0
100932, 0
100933, 0
100934, 0
100935, 0
100936, 0
100937, 0
100938, 0
100939, 0
100940, 0
100941, 0
100942, 0
100943, 0
100944, 0
100945, 0
100946, 0
100947, 0
100948, 0
100949, 0
100950, 0
100951, 0
100952, 0
100953, 0
100954, 0
100955, 0
100956, 0
100957, 0
100958, 0
100959, 0
100960, 0
100961, 0
100962, 0
100963, 0
100964, 0
100965, 0
100966, 0
100967, 0
100968, 0
100969, 0
100970, 0
100971, 0
100972, 0
100973, 0
100974, 0
100975, 0
100976, 0
100977, 0
100978, 0
100979, 0
100980, 0
100981, 0
100982, 0
100983, 0
100984, 0
100985, 0
100986, 0
100987, 0
100988, 0
100989, 0
100990, 0
100991, 0
100992, 0
100993, 0
100994, 0
100995, 0
100996, 0
100997, 0
100998, 0
100999, 0
101000, 0
101001, 0
101002, 0
101003, 0
101004, 0
101005, 0
101006, 0
101007, 0
101008, 0
101009, 0
101010, 0
101011, 0
101012, 0
101013, 0
101014, 0
101015, 0
101016, 0
101017, 0
101018, 0
101019, 0
101020, 0
101021, 0
101022, 0
101023, 0
101024, 0
101025, 0
101026, 0
101027, 0
101028, 0
101029, 0
101030, 0
101031, 0
101032, 0
101033, 0
101034, 0
101035, 0
101036, 0
101037, 0
101038, 0
101039, 0
101040, 0
101041, 0
101042, 0
101043, 0
101044, 0
101045, 0
101046, 0
101047, 0
101048, 0
101049, 0
101050, 0
101051, 0
101052, 0
101053, 0
101054, 0
101055, 0
101056, 0
101057, 0
101058, 0
101059, 0
101060, 0
101061, 0
101062, 0
101063, 0
101064, 0
101065, 0
101066, 0
101067, 0
101068, 0
101069, 0
101070, 0
101071, 0
101072, 0
101073, 0
101074, 0
101075, 0
101076, 0
101077, 0
101078, 0
101079, 0
101080, 0
101081, 0
101082, 0
101083, 0
101084, 0
101085, 0
101086, 0
101087, 0
101088, 0
101089, 0
101090, 0
101091, 0
101092, 0
101093, 0
101094, 0
101095, 0
101096, 0
101097, 0
101098, 0
101099, 0
101100, 0
101101, 0
101102, 0
101103, 0
101104, 0
101105, 0
101106, 0
101107, 0
101108, 0
101109, 0
101110, 0
101111, 0
101112, 0
101113, 0
101114, 0
101115, 0
101116, 0
101117, 0
101118, 0
101119, 0
101120, 0
101121, 0
101122, 0
101123, 0
101124, 0
101125, 0
101126, 0
101127, 0
101128, 0
101129, 0
101130, 0
101131, 0
101132, 0
101133, 0
101134, 0
101135, 0
101136, 0
101137, 0
101138, 0
101139, 0
101140, 0
101141, 0
101142, 0
101143, 0
101144, 0
101145, 0
101146, 0
101147, 0
101148, 0
101149, 0
101150, 0
101151, 0
101152, 0
101153, 0
101154, 0
101155, 0
101156, 0
101157, 0
101158, 0
101159, 0
101160, 0
101161, 0
101162, 0
101163, 0
101164, 0
101165, 0
101166, 0
101167, 0
101168, 0
101169, 0
101170, 0
101171, 0
101172, 0
101173, 0
101174, 0
101175, 0
101176, 0
101177, 0
101178, 0
101179, 0
101180, 0
101181, 0
101182, 0
101183, 0
101184, 0
101185, 0
101186, 0
101187, 0
101188, 0
101189, 0
101190, 0
101191, 0
101192, 0
101193, 0
101194, 0
101195, 0
101196, 0
101197, 0
101198, 0
101199, 0
101200, 0
101201, 0
101202, 0
101203, 0
101204, 0
101205, 0
101206, 0
101207, 0
101208, 0
101209, 0
101210, 0
101211, 0
101212, 0
101213, 0
101214, 0
101215, 0
101216, 0
101217, 0
101218, 0
101219, 0
101220, 0
101221, 0
101222, 0
101223, 0
101224, 0
101225, 0
101226, 0
101227, 0
101228, 0
101229, 0
101230, 0
101231, 0
101232, 0
101233, 0
101234, 0
101235, 0
101236, 0
101237, 0
101238, 0
101239, 0
101240, 0
101241, 0
101242, 0
101243, 0
101244, 0
101245, 0
101246, 0
101247, 0
101248, 0
101249, 0
101250, 0
101251, 0
101252, 0
101253, 0
101254, 0
101255, 0
101256, 0
101257, 0
101258, 0
101259, 0
101260, 0
101261, 0
101262, 0
101263, 0
101264, 0
101265, 0
101266, 0
101267, 0
101268, 0
101269, 0
101270, 0
101271, 0
101272, 0
101273, 0
101274, 0
101275, 0
101276, 0
101277, 0
101278, 0
101279, 0
101280, 0
101281, 0
101282, 0
101283, 0
101284, 0
101285, 0
101286, 0
101287, 0
101288, 0
101289, 0
101290, 0
101291, 0
101292, 0
101293, 0
101294, 0
101295, 0
101296, 0
101297, 0
101298, 0
101299, 0
101300, 0
101301, 0
101302, 0
101303, 0
101304, 0
101305, 0
101306, 0
101307, 0
101308, 0
101309, 0
101310, 0
101311, 0
101312, 0
101313, 0
101314, 0
101315, 0
101316, 0
101317, 0
101318, 0
101319, 0
101320, 0
101321, 0
101322, 0
101323, 0
101324, 0
101325, 0
101326, 0
101327, 0
101328, 0
101329, 0
101330, 0
101331, 0
101332, 0
101333, 0
101334, 0
101335, 0
101336, 0
101337, 0
101338, 0
101339, 0
101340, 0
101341, 0
101342, 0
101343, 0
101344, 0
101345, 0
101346, 0
101347, 0
101348, 0
101349, 0
101350, 0
101351, 0
101352, 0
101353, 0
101354, 0
101355, 0
101356, 0
101357, 0
101358, 0
101359, 0
101360, 0
101361, 0
101362, 0
101363, 0
101364, 0
101365, 0
101366, 0
101367, 0
101368, 0
101369, 0
101370, 0
101371, 0
101372, 0
101373, 0
101374, 0
101375, 0
101376, 0
101377, 0
101378, 0
101379, 0
101380, 0
101381, 0
101382, 0
101383, 0
101384, 0
101385, 0
101386, 0
101387, 0
101388, 0
101389, 0
101390, 0
101391, 0
101392, 0
101393, 0
101394, 0
101395, 0
101396, 0
101397, 0
101398, 0
101399, 0
101400, 0
101401, 0
101402, 0
101403, 0
101404, 0
101405, 0
101406, 0
101407, 0
101408, 0
101409, 0
101410, 0
101411, 1
101412, 0
101413, 1
101414, 0
101415, 1
101416, 0
101417, 1
101418, 0
101419, 1
101420, 0
101421, 1
101422, 1
101423, 1
101424, 1
101425, 1
101426, 1
101427, 1
101428, 1
101429, 1
101430, 1
101431, 1
101432, 1
101433, 1
101434, 1
101435, 1
101436, 1
101437, 1
101438, 1
101439, 1
101440, 1
101441, 1
101442, 1
101443, 1
101444, 1
101445, 1
101446, 1
101447, 1
101448, 1
101449, 1
101450, 1
101451, 1
101452, 1
101453, 1
101454, 1
101455, 1
101456, 1
101457, 1
101458, 1
101459, 1
101460, 1
101461, 1
101462, 1
101463, 1
101464, 1
101465, 1
101466, 1
101467, 1
101468, 1
101469, 1
101470, 1
101471, 1
101472, 1
101473, 1
101474, 1
101475, 1
101476, 1
101477, 1
101478, 1
101479, 1
101480, 1
101481, 1
101482, 1
101483, 1
101484, 1
101485, 1
101486, 1
101487, 1
101488, 1
101489, 1
101490, 1
101491, 1
101492, 1
101493, 1
101494, 1
101495, 1
101496, 1
101497, 1
101498, 1
101499, 1
101500, 1
101501, 1
101502, 1
101503, 1
101504, 1
101505, 1
101506, 1
101507, 1
101508, 1
101509, 1
101510, 1
101511, 1
101512, 1
101513, 1
101514, 1
101515, 1
101516, 1
101517, 1
